Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 3/16/2018 C2335 Index,2335,3.60E+02,3.79E+02,0,0,1,1
SPX US 3/16/2018 P2335 Index,2335,2.15E+00,2.45E+00,1,0,200,200
SPX US 3/16/2018 C2340 Index,2340,355,3.74E+02,0,0,1,1
SPX US 3/16/2018 P2340 Index,2340,2.20E+00,2.50E+00,1,0,200,200
SPX US 3/16/2018 C2345 Index,2345,3.50E+02,3.69E+02,0,0,1,1
SPX US 3/16/2018 P2345 Index,2345,2.25E+00,2.55E+00,1,0,200,180
SPX US 3/16/2018 C2350 Index,2350,3.45E+02,3.64E+02,0,0,1,1
SPX US 3/16/2018 P2350 Index,2350,2.30E+00,2.60E+00,1,0,200,180
SPX US 3/16/2018 C2355 Index,2355,3.40E+02,3.59E+02,0,0,1,1
SPX US 3/16/2018 P2355 Index,2355,2.40E+00,2.65E+00,1,0,180,180
SPX US 3/16/2018 C2360 Index,2360,3.35E+02,3.54E+02,0,0,1,1
SPX US 3/16/2018 P2360 Index,2360,2.45E+00,2.70E+00,1,0,180,180
SPX US 3/16/2018 C2365 Index,2365,3.30E+02,3.50E+02,0,0,1,1
SPX US 3/16/2018 P2365 Index,2365,2.50E+00,2.80E+00,1,0,200,200
SPX US 3/16/2018 C2370 Index,2370,3.25E+02,3.45E+02,0,0,1,1
SPX US 3/16/2018 P2370 Index,2370,2.55E+00,2.85E+00,1,0,200,180
SPX US 3/16/2018 C2375 Index,2375,3.19E+02,3.40E+02,0,0,1,1
SPX US 3/16/2018 P2375 Index,2375,2.65E+00,2.95E+00,1,0,180,220
SPX US 3/16/2018 C2380 Index,2380,3.16E+02,3.35E+02,0,0,1,1
SPX US 3/16/2018 P2380 Index,2380,2.70E+00,3,1,0,200,180
SPX US 3/16/2018 C2385 Index,2385,3.11E+02,3.30E+02,0,0,1,1
SPX US 3/16/2018 P2385 Index,2385,2.75E+00,3.10E+00,1,0,220,220
